"fpr","tpr","cutoff"
0.499731405119295,0.866973886328725,3.78194508505093e-06
0.499731484444422,0.866973886328725,3.78087326761753e-06
0.499731563769549,0.866973886328725,3.77454369619795e-06
0.499731643094676,0.866973886328725,3.77129187237225e-06
0.499731722419803,0.866973886328725,3.76176387433496e-06
0.499731801744931,0.866973886328725,3.75789788645828e-06
0.499731881070058,0.866973886328725,3.7494793935612e-06
0.499731960395185,0.866973886328725,3.74864119613929e-06
0.499732039720312,0.866973886328725,3.74534349323156e-06
0.49973211904544,0.866973886328725,3.73784828148313e-06
0.499732198370567,0.866973886328725,3.73208913134079e-06
0.499732277695694,0.866973886328725,3.72257948357445e-06
0.499732357020821,0.866973886328725,3.71693521069601e-06
0.499732436345948,0.866973886328725,3.71392214886385e-06
0.499732515671076,0.866973886328725,3.71217550509718e-06
0.499732594996203,0.866973886328725,3.71211972926555e-06
0.49973267432133,0.866973886328725,3.71006685184144e-06
0.499732753646457,0.866973886328725,3.70842084309481e-06
0.499732832971584,0.866973886328725,3.70673327365774e-06
0.499732912296712,0.866973886328725,3.70229078896267e-06
0.499732991621839,0.866973886328725,3.69911865833018e-06
0.499733070946966,0.866973886328725,3.69796069406475e-06
0.499733150272093,0.866973886328725,3.69777607540305e-06
0.49973322959722,0.866973886328725,3.6851980097697e-06
0.499733308922348,0.866973886328725,3.67884202875424e-06
0.499733388247475,0.866973886328725,3.67793670152382e-06
0.499733467572602,0.866973886328725,3.66914599147632e-06
0.499733546897729,0.866973886328725,3.66171125736395e-06
0.499733626222856,0.866973886328725,3.66156749514948e-06
0.499733705547984,0.866973886328725,3.65952514701517e-06
0.499733784873111,0.866973886328725,3.65177052247597e-06
0.499733864198238,0.866973886328725,3.64761571147973e-06
0.499733943523365,0.866973886328725,3.64606189552894e-06
0.499734022848492,0.866973886328725,3.6449364521318e-06
0.49973410217362,0.866973886328725,3.64475121971798e-06
0.499734181498747,0.866973886328725,3.63514188055164e-06
0.499734260823874,0.866973886328725,3.63488093261018e-06
0.499734340149001,0.866973886328725,3.63350397575052e-06
0.499734419474128,0.866973886328725,3.63031425525098e-06
0.499734498799256,0.866973886328725,3.62496516379473e-06
0.499734578124383,0.866973886328725,3.61845128443067e-06
0.49973465744951,0.866973886328725,3.61683869249742e-06
0.499734736774637,0.866973886328725,3.61546200963043e-06
0.499734816099764,0.866973886328725,3.61517243872824e-06
0.499734895424892,0.866973886328725,3.61370008694733e-06
0.499734974750019,0.866973886328725,3.60904518750351e-06
0.499735054075146,0.866973886328725,3.60650088210052e-06
0.499735133400273,0.866973886328725,3.59894131538966e-06
0.4997352127254,0.866973886328725,3.58626665385072e-06
0.499735292050528,0.866973886328725,3.57755336414124e-06
0.499735371375655,0.866973886328725,3.56644641008743e-06
0.499735450700782,0.866973886328725,3.5663336362541e-06
0.499735530025909,0.866973886328725,3.56428632879863e-06
0.499735609351036,0.866973886328725,3.54547899773015e-06
0.499735688676164,0.866973886328725,3.53221710543951e-06
0.499735768001291,0.866973886328725,3.5187183295159e-06
0.499735847326418,0.866973886328725,3.51206562997994e-06
0.499735926651545,0.866973886328725,3.5089060231611e-06
0.499736005976672,0.866973886328725,3.499293657206e-06
0.4997360853018,0.866973886328725,3.4953197296463e-06
0.499736164626927,0.866973886328725,3.48619783897489e-06
0.499736243952054,0.866973886328725,3.48619389170493e-06
0.499736323277181,0.866973886328725,3.47967926488257e-06
0.499736402602308,0.866973886328725,3.47854461107305e-06
0.499736481927436,0.866973886328725,3.4765108487721e-06
0.499736561252563,0.866973886328725,3.47173227552285e-06
0.49973664057769,0.866973886328725,3.47136654410082e-06
0.499736719902817,0.866973886328725,3.47107374364972e-06
0.499736799227944,0.866973886328725,3.46912747797633e-06
0.499736878553072,0.866973886328725,3.46786504800598e-06
0.499736957878199,0.866973886328725,3.46738110049592e-06
0.499737037203326,0.866973886328725,3.45948320990072e-06
0.499737116528453,0.866973886328725,3.45594112873291e-06
0.49973719585358,0.866973886328725,3.44854546521755e-06
0.499737275178708,0.866973886328725,3.44202785087909e-06
0.499737354503835,0.866973886328725,3.4411564643859e-06
0.499737433828962,0.866973886328725,3.4390174711517e-06
0.499737513154089,0.866973886328725,3.4320770154449e-06
0.499737592479216,0.866973886328725,3.43131181990036e-06
0.499737671804344,0.866973886328725,3.43046771241633e-06
0.499737751129471,0.866973886328725,3.42768547590449e-06
0.499737830454598,0.866973886328725,3.42700969327849e-06
0.499737909779725,0.866973886328725,3.42494701853259e-06
0.499737989104852,0.866973886328725,3.42454081223993e-06
0.49973806842998,0.866973886328725,3.42139512047619e-06
0.499738147755107,0.866973886328725,3.41513578332061e-06
0.499738227080234,0.866973886328725,3.4103715768673e-06
0.499738306405361,0.866973886328725,3.40853249644173e-06
0.499738385730488,0.866973886328725,3.40202324596036e-06
0.499738465055616,0.866973886328725,3.39377671145916e-06
0.499738544380743,0.866973886328725,3.39122680021835e-06
0.49973862370587,0.866973886328725,3.39039956021809e-06
0.499738703030997,0.866973886328725,3.38642867661074e-06
0.499738782356124,0.866973886328725,3.3828864707631e-06
0.499738861681252,0.866973886328725,3.37936840449578e-06
0.499738941006379,0.866973886328725,3.37451776096268e-06
0.499739020331506,0.866973886328725,3.37194888534291e-06
0.499739099656633,0.866973886328725,3.36522678807936e-06
0.49973917898176,0.866973886328725,3.36399980917174e-06
0.499739258306888,0.866973886328725,3.36381006400341e-06
0.499739337632015,0.866973886328725,3.35314191929916e-06
0.499739416957142,0.866973886328725,3.34281914620638e-06
0.499739496282269,0.866973886328725,3.33179229735776e-06
0.499739575607396,0.866973886328725,3.3211684191139e-06
0.499739654932524,0.866973886328725,3.31421897212404e-06
0.499739734257651,0.866973886328725,3.31327791237518e-06
0.499739813582778,0.866973886328725,3.30973165471537e-06
0.499739892907905,0.866973886328725,3.30866232545636e-06
0.499739972233032,0.866973886328725,3.30673893280679e-06
0.49974005155816,0.866973886328725,3.30572886019338e-06
0.499740130883287,0.866973886328725,3.3025385765166e-06
0.499740210208414,0.866973886328725,3.29696466424583e-06
0.499740289533541,0.866973886328725,3.29249625099888e-06
0.499740368858668,0.866973886328725,3.28862397185321e-06
0.499740448183796,0.866973886328725,3.27054012170969e-06
0.499740527508923,0.866973886328725,3.26730900867092e-06
0.49974060683405,0.866973886328725,3.26282980054523e-06
0.499740686159177,0.866973886328725,3.26109998680455e-06
0.499740765484305,0.866973886328725,3.25433402027753e-06
0.499740844809432,0.866973886328725,3.2512036125185e-06
0.499740924134559,0.866973886328725,3.2481422656954e-06
0.499741003459686,0.866973886328725,3.24299673242957e-06
0.499741082784813,0.866973886328725,3.23557909151259e-06
0.499741162109941,0.866973886328725,3.2351392931607e-06
0.499741241435068,0.866973886328725,3.2314472768474e-06
0.499741320760195,0.866973886328725,3.21506317546091e-06
0.499741400085322,0.866973886328725,3.21212737919302e-06
0.499741479410449,0.866973886328725,3.20243540670168e-06
0.499741558735577,0.866973886328725,3.20135899498347e-06
0.499741638060704,0.866973886328725,3.20112106751106e-06
0.499741717385831,0.866973886328725,3.18967925857531e-06
0.499741796710958,0.866973886328725,3.18448093473083e-06
0.499741876036085,0.866973886328725,3.18217532311467e-06
0.499741955361213,0.866973886328725,3.18107324244461e-06
0.49974203468634,0.866973886328725,3.17979507161618e-06
0.499742114011467,0.866973886328725,3.16190645601691e-06
0.499742193336594,0.866973886328725,3.15745857822796e-06
0.499742272661721,0.866973886328725,3.14569835111041e-06
0.499742351986849,0.866973886328725,3.14065191355419e-06
0.499742431311976,0.866973886328725,3.13929056552462e-06
0.499742510637103,0.866973886328725,3.13709607551765e-06
0.49974258996223,0.866973886328725,3.13424286424057e-06
0.499742669287357,0.866973886328725,3.13014707814223e-06
0.499742748612485,0.866973886328725,3.12709477372411e-06
0.499742827937612,0.866973886328725,3.11724332682873e-06
0.499742907262739,0.866973886328725,3.11493684708584e-06
0.499742986587866,0.866973886328725,3.11259407632283e-06
0.499743065912993,0.866973886328725,3.10402767640208e-06
0.499743145238121,0.866973886328725,3.09143208355105e-06
0.499743224563248,0.866973886328725,3.09057565760369e-06
0.499743303888375,0.866973886328725,3.08260889508513e-06
0.499743383213502,0.866973886328725,3.07956786626848e-06
0.499743462538629,0.866973886328725,3.06316313592978e-06
0.499743541863757,0.866973886328725,3.05911207374567e-06
0.499743621188884,0.866973886328725,3.05264585568377e-06
0.499743700514011,0.866973886328725,3.04458088241147e-06
0.499743779839138,0.866973886328725,3.03293129492112e-06
0.499743859164265,0.866973886328725,3.03176629983691e-06
0.499743938489393,0.866973886328725,3.02162539377899e-06
0.49974401781452,0.866973886328725,3.01419268574929e-06
0.499744097139647,0.866973886328725,3.007608686902e-06
0.499744176464774,0.866973886328725,2.99223037409457e-06
0.499744255789901,0.866973886328725,2.98563942716117e-06
0.499744335115029,0.866973886328725,2.97969135477271e-06
0.499744414440156,0.866973886328725,2.97791491746226e-06
0.499744493765283,0.866973886328725,2.97722880892299e-06
0.49974457309041,0.866973886328725,2.97220609731386e-06
0.499744652415537,0.866973886328725,2.96630996351993e-06
0.499744731740665,0.866973886328725,2.95995093516031e-06
0.499744811065792,0.866973886328725,2.95465105982667e-06
0.499744890390919,0.866973886328725,2.95357888326622e-06
0.499744969716046,0.866973886328725,2.9528940164907e-06
0.499745049041173,0.866973886328725,2.95032956510834e-06
0.499745128366301,0.866973886328725,2.94781708824062e-06
0.499745207691428,0.866973886328725,2.9411734379341e-06
0.499745287016555,0.866973886328725,2.93139923174799e-06
0.499745366341682,0.866973886328725,2.93082799821799e-06
0.499745445666809,0.866973886328725,2.92348461296777e-06
0.499745524991937,0.866973886328725,2.92280770048638e-06
0.499745604317064,0.866973886328725,2.9181950830835e-06
0.499745683642191,0.866973886328725,2.91109345574533e-06
0.499745762967318,0.866973886328725,2.89975958585277e-06
0.499745842292445,0.866973886328725,2.89963528847997e-06
0.499745921617573,0.866973886328725,2.89894986779111e-06
0.4997460009427,0.866973886328725,2.89836675262949e-06
0.499746080267827,0.866973886328725,2.89443449415574e-06
0.499746159592954,0.866973886328725,2.89115022451687e-06
0.499746238918081,0.866973886328725,2.88973899149459e-06
0.499746318243209,0.866973886328725,2.87041696035462e-06
0.499746397568336,0.866973886328725,2.86942764747193e-06
0.499746476893463,0.866973886328725,2.86584386785579e-06
0.49974655621859,0.866973886328725,2.86435511767021e-06
0.499746635543717,0.866973886328725,2.84860889305383e-06
0.499746714868845,0.866973886328725,2.8420152540497e-06
0.499746794193972,0.866973886328725,2.84027297492136e-06
0.499746873519099,0.866973886328725,2.83620427759418e-06
0.499746952844226,0.866973886328725,2.83161786163734e-06
0.499747032169353,0.866973886328725,2.80612530090505e-06
0.499747111494481,0.866973886328725,2.80244890227079e-06
0.499747190819608,0.866973886328725,2.7936560989056e-06
0.499747270144735,0.866973886328725,2.7735478254095e-06
0.499747349469862,0.866973886328725,2.77200718498346e-06
0.499747428794989,0.866973886328725,2.75705339221324e-06
0.499747508120117,0.866973886328725,2.75150984298705e-06
0.499747587445244,0.866973886328725,2.74070160002836e-06
0.499747666770371,0.866973886328725,2.73903004963837e-06
0.499747746095498,0.866973886328725,2.73089153374953e-06
0.499747825420625,0.866973886328725,2.71806760403458e-06
0.499747904745753,0.866973886328725,2.7104105691099e-06
0.49974798407088,0.866973886328725,2.70955042862339e-06
0.499748063396007,0.866973886328725,2.70155380695186e-06
0.499748142721134,0.866973886328725,2.70117354890416e-06
0.499748222046261,0.866973886328725,2.68134992482325e-06
0.499748301371389,0.866973886328725,2.6810396660259e-06
0.499748380696516,0.866973886328725,2.68035077521376e-06
0.499748460021643,0.866973886328725,2.67112450067592e-06
0.49974853934677,0.866973886328725,2.66269929670579e-06
0.499748618671897,0.866973886328725,2.66254303685439e-06
0.499748697997025,0.866973886328725,2.66090223693474e-06
0.499748777322152,0.866973886328725,2.6529857407051e-06
0.499748856647279,0.866973886328725,2.64887368163233e-06
0.499748935972406,0.866973886328725,2.636263365656e-06
0.499749015297533,0.866973886328725,2.6361825202236e-06
0.499749094622661,0.866973886328725,2.63038166200972e-06
0.499749173947788,0.866973886328725,2.6225126582066e-06
0.499749253272915,0.866973886328725,2.61932594036643e-06
0.499749332598042,0.866973886328725,2.60997501240309e-06
0.499749411923169,0.866973886328725,2.60323746269546e-06
0.499749491248297,0.866973886328725,2.58987265966258e-06
0.499749570573424,0.866973886328725,2.57909388428572e-06
0.499749649898551,0.866973886328725,2.57821322715281e-06
0.499749729223678,0.866973886328725,2.57530141838264e-06
0.499749808548806,0.866973886328725,2.57439469776232e-06
0.499749887873933,0.866973886328725,2.5666813460493e-06
0.49974996719906,0.866973886328725,2.56563064427934e-06
0.499750046524187,0.866973886328725,2.53918680544432e-06
0.499750125849314,0.866973886328725,2.53840090327063e-06
0.499750205174442,0.866973886328725,2.52510410185408e-06
0.499750284499569,0.866973886328725,2.51994701035587e-06
0.499750363824696,0.866973886328725,2.50645451614933e-06
0.499750443149823,0.866973886328725,2.49863947202027e-06
0.49975052247495,0.866973886328725,2.49328784538894e-06
0.499750601800078,0.866973886328725,2.48724580729924e-06
0.499750681125205,0.866973886328725,2.48048844250803e-06
0.499750760450332,0.866973886328725,2.47935238340765e-06
0.499750839775459,0.866973886328725,2.47661201990947e-06
0.499750919100586,0.866973886328725,2.47176735500272e-06
0.499750998425714,0.866973886328725,2.47043544595864e-06
0.499751077750841,0.866973886328725,2.46514007138387e-06
0.499751157075968,0.866973886328725,2.46140326534022e-06
0.499751236401095,0.866973886328725,2.45078528904251e-06
0.499751315726222,0.866973886328725,2.44309630580893e-06
0.49975139505135,0.866973886328725,2.4357760936832e-06
0.499751474376477,0.866973886328725,2.4311990710269e-06
0.499751553701604,0.866973886328725,2.43108697649334e-06
0.499751633026731,0.866973886328725,2.42619114204298e-06
0.499751712351858,0.866973886328725,2.42518705256001e-06
0.499751791676986,0.866973886328725,2.42298757424515e-06
0.499751871002113,0.866973886328725,2.41805622822088e-06
0.49975195032724,0.866973886328725,2.41104112993386e-06
0.499752029652367,0.866973886328725,2.40527018912144e-06
0.499752108977494,0.866973886328725,2.3954010664281e-06
0.499752188302622,0.866973886328725,2.38744639985617e-06
0.499752267627749,0.866973886328725,2.37136506158427e-06
0.499752346952876,0.866973886328725,2.35684973278455e-06
0.499752426278003,0.866973886328725,2.35203085683458e-06
0.49975250560313,0.866973886328725,2.35024914738164e-06
0.499752584928258,0.866973886328725,2.34605516974652e-06
0.499752664253385,0.866973886328725,2.34451887751792e-06
0.499752743578512,0.866973886328725,2.32497807219414e-06
0.499752822903639,0.866973886328725,2.30907689170104e-06
0.499752902228766,0.866973886328725,2.29408932098698e-06
0.499752981553894,0.866973886328725,2.29185378713379e-06
0.499753060879021,0.866973886328725,2.28747398655821e-06
0.499753140204148,0.866973886328725,2.28525477768579e-06
0.499753219529275,0.866973886328725,2.27572893874118e-06
0.499753298854402,0.866973886328725,2.26510417571517e-06
0.49975337817953,0.866973886328725,2.26507257745865e-06
0.499753457504657,0.866973886328725,2.25891672827057e-06
0.499753536829784,0.866973886328725,2.25461270595355e-06
0.499753616154911,0.866973886328725,2.24928501170311e-06
0.499753695480038,0.866973886328725,2.23932195058509e-06
0.499753774805166,0.866973886328725,2.22646088560617e-06
0.499753854130293,0.866973886328725,2.22631846048602e-06
0.49975393345542,0.866973886328725,2.20696934188728e-06
0.499754012780547,0.866973886328725,2.20052606475538e-06
0.499754092105674,0.866973886328725,2.19971648223711e-06
0.499754171430802,0.866973886328725,2.19213503347926e-06
0.499754250755929,0.866973886328725,2.18981337507232e-06
0.499754330081056,0.866973886328725,2.18323831380948e-06
0.499754409406183,0.866973886328725,2.15886179028185e-06
0.49975448873131,0.866973886328725,2.15717663242198e-06
0.499754568056438,0.866973886328725,2.15080386740459e-06
0.499754647381565,0.866973886328725,2.13524178945536e-06
0.499754726706692,0.866973886328725,2.12812862295448e-06
0.499754806031819,0.866973886328725,2.12169510904743e-06
0.499754885356946,0.866973886328725,2.08302038729885e-06
0.499754964682074,0.866973886328725,2.05824439953098e-06
0.499755044007201,0.866973886328725,2.05521742966933e-06
0.499755123332328,0.866973886328725,2.03441000293575e-06
0.499755202657455,0.866973886328725,2.03347412484002e-06
0.499755281982582,0.866973886328725,2.02834476640277e-06
0.49975536130771,0.866973886328725,2.02756347333936e-06
0.499755440632837,0.866973886328725,2.02381728667539e-06
0.499755519957964,0.866973886328725,2.00298136032627e-06
0.499755599283091,0.866973886328725,2.00197945474208e-06
0.499755678608218,0.866973886328725,1.97995340048876e-06
0.499755757933346,0.866973886328725,1.97651995804517e-06
0.499755837258473,0.866973886328725,1.96448359748421e-06
0.4997559165836,0.866973886328725,1.9507209283016e-06
0.499755995908727,0.866973886328725,1.94442949480035e-06
0.499756075233854,0.866973886328725,1.94180646218084e-06
0.499756154558982,0.866973886328725,1.93074700971844e-06
0.499756233884109,0.866973886328725,1.92198887469384e-06
0.499756313209236,0.866973886328725,1.91146277774849e-06
0.499756392534363,0.866973886328725,1.8990633573598e-06
0.49975647185949,0.866973886328725,1.89648576332404e-06
0.499756551184618,0.866973886328725,1.87009207868881e-06
0.499756630509745,0.866973886328725,1.86133318835572e-06
0.499756709834872,0.866973886328725,1.85757423720051e-06
0.499756789159999,0.866973886328725,1.85629115230109e-06
0.499756868485126,0.866973886328725,1.85520739386756e-06
0.499756947810254,0.866973886328725,1.85254887706646e-06
0.499757027135381,0.866973886328725,1.83009669383433e-06
0.499757106460508,0.866973886328725,1.78018439205998e-06
0.499757185785635,0.866973886328725,1.77082043310855e-06
0.499757265110762,0.866973886328725,1.76922330013767e-06
0.49975734443589,0.866973886328725,1.76712341027017e-06
0.499757423761017,0.866973886328725,1.75768202015542e-06
0.499757503086144,0.866973886328725,1.75291553647277e-06
0.499757582411271,0.866973886328725,1.75065566215253e-06
0.499757661736398,0.866973886328725,1.74988644520354e-06
0.499757741061526,0.866973886328725,1.72891299887965e-06
0.499757820386653,0.866973886328725,1.72284297539726e-06
0.49975789971178,0.866973886328725,1.71703764228478e-06
0.499757979036907,0.866973886328725,1.69778148410566e-06
0.499758058362034,0.866973886328725,1.69133346202282e-06
0.499758137687162,0.866973886328725,1.66690109858236e-06
0.499758217012289,0.866973886328725,1.64948402226799e-06
0.499758296337416,0.866973886328725,1.6448944978145e-06
0.499758375662543,0.866973886328725,1.63560991332466e-06
0.499758454987671,0.866973886328725,1.61870789534688e-06
0.499758534312798,0.866973886328725,1.61596032717406e-06
0.499758613637925,0.866973886328725,1.60290526275482e-06
0.499758692963052,0.866973886328725,1.5636706870379e-06
0.499758772288179,0.866973886328725,1.56174586783108e-06
0.499758851613307,0.866973886328725,1.55455948253284e-06
0.499758930938434,0.866973886328725,1.54483540234632e-06
0.499759010263561,0.866973886328725,1.53859415625684e-06
0.499759089588688,0.866973886328725,1.53841536506184e-06
0.499759168913815,0.866973886328725,1.53518081219689e-06
0.499759248238943,0.866973886328725,1.51907804914894e-06
0.49975932756407,0.866973886328725,1.51745033568439e-06
0.499759406889197,0.866973886328725,1.51301145486583e-06
0.499759486214324,0.866973886328725,1.49388565817074e-06
0.499759565539451,0.866973886328725,1.48326030986461e-06
0.499759644864579,0.866973886328725,1.47051034987292e-06
0.499759724189706,0.866973886328725,1.45583314169263e-06
0.499759803514833,0.866973886328725,1.43327753140438e-06
0.49975988283996,0.866973886328725,1.42592643721546e-06
0.499759962165087,0.866973886328725,1.41647578992273e-06
0.499760041490215,0.866973886328725,1.41360271971714e-06
0.499760120815342,0.866973886328725,1.41274146481106e-06
0.499760200140469,0.866973886328725,1.39369583722138e-06
0.499760279465596,0.866973886328725,1.38580593186313e-06
0.499760358790723,0.866973886328725,1.37826563071121e-06
0.499760438115851,0.866973886328725,1.37578378471661e-06
0.499760517440978,0.866973886328725,1.37306429266193e-06
0.499760596766105,0.866973886328725,1.35312892919949e-06
0.499760676091232,0.866973886328725,1.32644463377402e-06
0.499760755416359,0.866973886328725,1.32191660485334e-06
0.499760834741487,0.866973886328725,1.30921604937408e-06
0.499760914066614,0.866973886328725,1.3066230583967e-06
0.499760993391741,0.866973886328725,1.29976022900788e-06
0.499761072716868,0.866973886328725,1.28183139245026e-06
0.499761152041995,0.866973886328725,1.27393713850008e-06
0.499761231367123,0.866973886328725,1.25197226517834e-06
0.49976131069225,0.866973886328725,1.21982441546939e-06
0.499761390017377,0.866973886328725,1.20736313972608e-06
0.499761469342504,0.866973886328725,1.20388099177669e-06
0.499761548667631,0.866973886328725,1.19396732501864e-06
0.499761627992759,0.866973886328725,1.19150267389318e-06
0.499761707317886,0.866973886328725,1.18245427426816e-06
0.499761786643013,0.866973886328725,1.17588498893012e-06
0.49976186596814,0.866973886328725,1.16634672506937e-06
0.499761945293267,0.866973886328725,1.15315795323968e-06
0.499762024618395,0.866973886328725,1.12907415228071e-06
0.499762103943522,0.866973886328725,1.12671469775708e-06
0.499762183268649,0.866973886328725,1.1202673342307e-06
0.499762262593776,0.866973886328725,1.11319177504904e-06
0.499762341918903,0.866973886328725,1.11205979172087e-06
0.499762421244031,0.866973886328725,1.08593439495749e-06
0.499762500569158,0.866973886328725,1.0570189596417e-06
0.499762579894285,0.866973886328725,1.03168091730454e-06
0.499762659219412,0.866973886328725,1.02085625095422e-06
0.499762738544539,0.866973886328725,1.01904403787957e-06
0.499762817869667,0.866973886328725,1.00853751154416e-06
0.499762897194794,0.866973886328725,9.6590005307407e-07
0.499762976519921,0.866973886328725,9.56858558706453e-07
0.499763055845048,0.866973886328725,9.03256168747929e-07
0.499763135170175,0.866973886328725,9.01412146132085e-07
0.499763214495303,0.866973886328725,8.6613864383396e-07
0.49976329382043,0.866973886328725,8.10667870315442e-07
0.499763373145557,0.866973886328725,7.33636760016373e-07
0.499763452470684,0.866973886328725,5.78921921227978e-07
0.499763531795811,0.866973886328725,5.52627251446511e-07
0.499763611120939,0.866973886328725,5.27371175113662e-07
0.499763690446066,0.866973886328725,5.22918159231875e-07
0.499763769771193,0.866973886328725,5.11074999447171e-07
0.49976384909632,0.866973886328725,5.10662740130931e-07
0.499763928421447,0.866973886328725,4.78921346367838e-07
0.499764007746575,0.866973886328725,2.94851644348486e-07
0.499764087071702,0.866973886328725,2.44440070295046e-07
0.499764166396829,0.866973886328725,2.10240156077394e-07
0.499764245721956,0.866973886328725,1.72475437973987e-07
0.499764325047083,0.866973886328725,1.29505511116637e-07
0.499764404372211,0.866973886328725,0
1,1,0
