500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.335915212,-0.335915212,-0.330666434,-0.32542602,-0.320193969,-0.314970283,-0.30975496,-0.304547492,-0.299348388,-0.294158159,-0.288976294,-0.283802792,-0.278637654,-0.27348088,-0.268332974,-0.263194437,-0.258064761,-0.252938428,-0.247820465,-0.242715878,-0.237619648,-0.232526793,-0.227442308,-0.222371167,-0.217308382,-0.212253955,-0.207202944,-0.202160304,-0.197130965,-0.192109984,-0.18709736,-0.182088192,-0.177087396,-0.17209986,-0.167120682,-0.162149861,-0.157182538,-0.152223585,-0.147277852,-0.142340477,-0.137411459,-0.132485979,-0.127568871,-0.122664941,-0.117769369,-0.112882154,-0.107998518,-0.103891579,-0.100507096,-0.097042462,-0.093497678,-0.089869136,-0.086160313,-0.082374918,-0.078509373,-0.074563677,-0.07053383,-0.066423702,-0.062237396,-0.057970939,-0.05362433,-0.049193179,-0.044681746,-0.040094528,-0.035427159,-0.030679639,-0.025847182,-0.020934444,-0.015946314,-0.010878034,-0.005724502,-0.000490688,0.004818202,0.010207244,0.015676437,0.021231273,0.026866392,0.032576194,0.038366148,0.044236252,0.050192394,0.056228817,0.062339532,0.068530397,0.074801413,0.08115886,0.087596588,0.094108214,0.100699991,0.107371919,0.114130671,0.120969704,0.180451303,0.186936663,0.19340077,0.199849984,0.206284307,0.212710021,0.219120818,0.225510434,0.231885158,0.23824499,0.244596141,0.250932374,0.2572475,0.263547734,0.269833076,0.276109663,0.282371333,0.288611969,0.294837712,0.301054643,0.307256657,0.313437694,0.319603839,0.325755092,0.331897459,0.33802491,0.344131457,0.350223112,0.356299875,0.362367678,0.368420565,0.374452622,0.380469787,0.386472059,0.392465299,0.398443623,0.404401189,0.410343864,0.416271646,0.422190322,0.428253765,0.434465195,0.440675216,0.446883829,0.453097118,0.459308995,0.46551338,0.471716355,0.477917922,0.484124159,0.490328984,0.496526322,0.502722253,0.508916774,0.515115958,0.52131373,0.527504023,0.533692908,0.539880384,0.546072515,0.552263235,0.558446482,0.564628321,0.570808751,0.57699383,0.583177497,0.589353699,0.595528492,0.601707928,0.607885953,0.614056518,0.620225674,0.626393422,0.632565805,0.638736778,0.644900297,0.651062407,0.657223109,0.66338844,0.66955236,0.675708834,0.681863898,0.688017555,0.694175833,0.700332701,0.706482128
0.053665175,0.053665175,0.051139024,0.048622052,0.046114258,0.043615642,0.041126204,0.038645703,0.036174381,0.033712481,0.031259758,0.028816215,0.026381849,0.023956662,0.021540889,0.019134764,0.016738046,0.014348165,0.01196747,0.009598283,0.007238268,0.004885125,0.002541169,0.000208685,-0.002114628,-0.004428769,-0.006735993,-0.009034031,-0.011320641,-0.01359808,-0.015866348,-0.018127653,-0.020379773,-0.022620509,-0.024852074,-0.027074468,-0.029289855,-0.031496056,-0.033690918,-0.03587661,-0.03805313,-0.040222598,-0.04238288,-0.044531869,-0.046671687,-0.048802334,-0.050925883,-0.052800716,-0.054447391,-0.056118827,-0.057815024,-0.059537686,-0.061285149,-0.063055678,-0.064850968,-0.066671019,-0.068517656,-0.070389095,-0.072283478,-0.074202621,-0.076146526,-0.078117138,-0.080112552,-0.082130789,-0.084173786,-0.086241545,-0.088336132,-0.090455521,-0.092597611,-0.094764462,-0.09695824,-0.099176818,-0.101418001,-0.103683945,-0.10597465,-0.108292403,-0.110634957,-0.112999993,-0.115389791,-0.11780435,-0.120246078,-0.122712607,-0.125201497,-0.127715149,-0.130253562,-0.132819264,-0.135409769,-0.138022513,-0.140660018,-0.143322285,-0.146011963,-0.148726442,-0.16872609,-0.171217579,-0.173794218,-0.176458388,-0.17921009,-0.182052165,-0.184981915,-0.187996384,-0.191098386,-0.194287919,-0.197568254,-0.200936265,-0.204388565,-0.207928398,-0.211555762,-0.215274358,-0.219080629,-0.222970761,-0.226948424,-0.231017663,-0.235174576,-0.239415007,-0.24374297,-0.248158465,-0.252665964,-0.257261138,-0.2619394,-0.266705194,-0.271558521,-0.27650428,-0.281537714,-0.286653808,-0.291857433,-0.29714859,-0.30253261,-0.308004305,-0.313558229,-0.319199686,-0.324928674,-0.330750955,-0.335739345,-0.339823757,-0.343899381,-0.347966216,-0.352028234,-0.35608145,-0.360121901,-0.364153563,-0.368176436,-0.37219445,-0.376203661,-0.380200151,-0.384187851,-0.388166763,-0.392140773,-0.396105979,-0.400058507,-0.404002247,-0.407937197,-0.411867202,-0.415788404,-0.419696971,-0.423596749,-0.427487738,-0.431373739,-0.435250936,-0.439115542,-0.442971358,-0.446822152,-0.450664142,-0.454493575,-0.458314219,-0.462126074,-0.465932863,-0.469730849,-0.47351632,-0.477293003,-0.481060896,-0.484823681,-0.488577662,-0.492319172,-0.496051893,-0.499775826,-0.503494606,-0.507204583,-0.510902131
0.158609802,0.158609802,0.155581855,0.15255787,0.149537847,0.146521786,0.143509688,0.140501257,0.137496789,0.134496578,0.131500329,0.128508043,0.125519719,0.122535357,0.119555249,0.116579685,0.113608373,0.110638113,0.107671819,0.104712392,0.101756924,0.098802524,0.095852089,0.092908506,0.089968883,0.087033218,0.084098641,0.081168029,0.07824425,0.07532443,0.072408568,0.069493814,0.066583026,0.06367905,0.060779033,0.057882975,0.054988044,0.052097078,0.049212905,0.046332692,0.043456437,0.040581329,0.037710186,0.034845817,0.031985407,0.029128956,0.02627367,0.023492988,0.020782201,0.018064124,0.015338759,0.012603422,0.009860784,0.00711354,0.004359006,0.001597185,-0.001174645,-0.003953775,-0.006737477,-0.009528467,-0.012326746,-0.015135068,-0.017950691,-0.02077085,-0.023598297,-0.026433032,-0.029277847,-0.032129963,-0.034986578,-0.037850482,-0.040724494,-0.043605807,-0.046491591,-0.049384663,-0.052285024,-0.055195528,-0.058113334,-0.061035574,-0.063965103,-0.066901921,-0.069848918,-0.072803216,-0.075761914,-0.0787279,-0.081701174,-0.084684664,-0.087675455,-0.090670609,-0.093673052,-0.096682783,-0.099702766,-0.102730049,-0.128411864,-0.131362312,-0.134340758,-0.137350069,-0.140390248,-0.143464324,-0.146569318,-0.149702157,-0.152865863,-0.156060435,-0.159289057,-0.162548596,-0.165835829,-0.169153929,-0.172502896,-0.175886063,-0.179300147,-0.182741774,-0.186214268,-0.189721084,-0.193258817,-0.196823971,-0.200419992,-0.20404688,-0.207708241,-0.21140052,-0.215120068,-0.218870484,-0.222651766,-0.226467672,-0.230314496,-0.234188438,-0.238093248,-0.242028924,-0.245999376,-0.250000745,-0.254029082,-0.258088285,-0.262178355,-0.266303352,-0.270119782,-0.273601712,-0.27708176,-0.280559927,-0.284039618,-0.287517425,-0.290989942,-0.294460578,-0.297929332,-0.301399602,-0.304867987,-0.308331092,-0.311792315,-0.315251657,-0.318712505,-0.322171469,-0.325625162,-0.329076973,-0.332526902,-0.335978329,-0.339427871,-0.342872151,-0.34631455,-0.349755067,-0.353197072,-0.356637193,-0.360072061,-0.363505047,-0.366939515,-0.370372097,-0.373799435,-0.37722489,-0.380648464,-0.38407351,-0.387496671,-0.390914596,-0.39433064,-0.397744801,-0.401160425,-0.404574165,-0.407982678,-0.411389309,-0.414794058,-0.418200261,-0.421604578,-0.425003679
0.061944895,0.061944895,0.063253049,0.064554252,0.065848506,0.06713581,0.068416164,0.069689693,0.070956271,0.072215774,0.073468328,0.074713932,0.075952585,0.07718429,0.078408924,0.079626372,0.080836756,0.082041371,0.08323903,0.084428567,0.08561116,0.086787957,0.087957798,0.089119544,0.090274345,0.091422202,0.092564229,0.0936993,0.094826311,0.095946377,0.097059499,0.098166756,0.099267058,0.100359333,0.101444663,0.102523049,0.103595537,0.104661069,0.105718608,0.106769203,0.107812854,0.108850572,0.109881334,0.110904138,0.111919998,0.112928913,0.113931861,0.114344189,0.11420583,0.114121882,0.114092345,0.114117279,0.114196712,0.114330514,0.114518727,0.11476135,0.115058712,0.115410573,0.115816536,0.116276909,0.116791694,0.117361482,0.117985771,0.118663895,0.119396429,0.120183374,0.121025591,0.121922307,0.122872591,0.123877287,0.124937467,0.126052146,0.127220181,0.128442626,0.129719482,0.131052089,0.132439196,0.133879392,0.135373998,0.136923014,0.138528049,0.140187584,0.14189994,0.143666707,0.145487884,0.147365347,0.14929731,0.151281826,0.153320754,0.155414092,0.157563982,0.159768373,0.176164864,0.178105444,0.180092883,0.182129052,0.184213949,0.186349699,0.188534257,0.190765436,0.193045344,0.19537398,0.197753708,0.200182244,0.202657163,0.20518081,0.207753185,0.210376892,0.213049406,0.215768064,0.21853545,0.221354358,0.224222074,0.227135743,0.230098139,0.233109265,0.236172151,0.239283846,0.242441253,0.24564739,0.248902255,0.252209119,0.255564792,0.258965939,0.262415814,0.265914419,0.269465261,0.273064912,0.276709798,0.280403413,0.284145757,0.287940578,0.291223911,0.293955306,0.296680472,0.299399408,0.30211477,0.304823893,0.307524129,0.310218136,0.312905913,0.315590086,0.31826802,0.320937097,0.323599945,0.326256563,0.328909547,0.331556291,0.334194209,0.336825898,0.339451358,0.342073152,0.344688707,0.347295466,0.349895996,0.352490297,0.355080902,0.357665267,0.360240868,0.362810239,0.36537589,0.367935301,0.370485972,0.373030414,0.375568626,0.378103088,0.38063131,0.383150822,0.385664105,0.388171158,0.39067443,0.393171463,0.395659816,0.39814194,0.400617835,0.403089918,0.405555761,0.408012955
0.036785826,0.036785826,0.034417577,0.032054648,0.029697039,0.027344751,0.024997782,0.022655904,0.020319348,0.01798834,0.015662653,0.013342285,0.011027238,0.008717511,0.006413329,0.004114917,0.001822046,-0.000467749,-0.002752218,-0.005029131,-0.007300729,-0.009569228,-0.011832403,-0.014088042,-0.016338365,-0.018583372,-0.020825256,-0.023061815,-0.025290864,-0.027514598,-0.029733015,-0.031948283,-0.034158226,-0.036360685,-0.038557829,-0.040749656,-0.042938308,-0.045121635,-0.047297505,-0.049468059,-0.051633296,-0.053795332,-0.055952044,-0.058101323,-0.060245287,-0.062383935,-0.064519355,-0.066740051,-0.069042278,-0.071336692,-0.073623294,-0.075904312,-0.078177504,-0.080440652,-0.082695987,-0.08494351,-0.087185411,-0.089419486,-0.091643555,-0.093859812,-0.096068256,-0.09827104,-0.100465998,-0.102650989,-0.104828167,-0.106997532,-0.109161199,-0.11131704,-0.113462952,-0.115601051,-0.117733421,-0.119857966,-0.121972611,-0.124079445,-0.126178465,-0.128271718,-0.130357146,-0.132432713,-0.134500467,-0.136560409,-0.138614545,-0.140660855,-0.142697344,-0.14472602,-0.146746883,-0.148761902,-0.150769095,-0.152766505,-0.154756102,-0.156737886,-0.158713788,-0.160681864,-0.17644364,-0.178490466,-0.18061429,-0.182817064,-0.185098788,-0.187461829,-0.189903949,-0.19242268,-0.195020361,-0.197696992,-0.200455327,-0.203292741,-0.206206378,-0.209198966,-0.212270504,-0.215424133,-0.218656841,-0.221965385,-0.22535288,-0.228822775,-0.23237175,-0.23599625,-0.239699701,-0.243482102,-0.247347291,-0.25129156,-0.255310967,-0.259409325,-0.263586633,-0.267847116,-0.272186679,-0.276600993,-0.281094258,-0.285666473,-0.29032225,-0.295057106,-0.299866327,-0.304754499,-0.309721621,-0.314772692,-0.319077467,-0.32257415,-0.326064741,-0.329549241,-0.333031055,-0.336506768,-0.339972981,-0.343433103,-0.346887132,-0.350338447,-0.35378366,-0.357219404,-0.360649055,-0.364072615,-0.36749343,-0.370908144,-0.374313417,-0.377712599,-0.381105689,-0.384496004,-0.387880218,-0.391255022,-0.394623734,-0.397986354,-0.40134617,-0.404699884,-0.408044218,-0.41138246,-0.414717873,-0.418047185,-0.421367141,-0.424681005,-0.427988777,-0.431293691,-0.434592503,-0.437881989,-0.441165383,-0.444442685,-0.447717099,-0.450985412,-0.454244428,-0.457497352,-0.460744185,-0.463988099,-0.467225912,-0.470454458
0.444739111,0.444739111,0.437043286,0.429339098,0.421626548,0.413905636,0.406176361,0.398437965,0.390691205,0.382936842,0.375174116,0.367403027,0.359623576,0.351835763,0.344040352,0.336238111,0.328428278,0.320602419,0.31276819,0.304933274,0.297090001,0.289230669,0.281362968,0.273494612,0.265617899,0.257732831,0.249831663,0.241922125,0.234011973,0.226093465,0.218166601,0.210223596,0.202272222,0.194320274,0.186359971,0.178391311,0.17040647,0.162413259,0.154419515,0.146417416,0.138406961,0.130380283,0.122345235,0.114309696,0.106265802,0.098213551,0.090145036,0.081195515,0.071433602,0.061754375,0.052157835,0.042634709,0.033194405,0.023846088,0.014580457,0.005397514,-0.003711611,-0.012737914,-0.021672635,-0.030524669,-0.039294017,-0.04798914,-0.056601441,-0.065122566,-0.073561004,-0.081916755,-0.090197877,-0.098396176,-0.106503705,-0.114528547,-0.122478435,-0.130345501,-0.13812212,-0.145816053,-0.153427299,-0.160963185,-0.168416249,-0.175779273,-0.183059609,-0.190257259,-0.197379143,-0.204418206,-0.211367633,-0.218234374,-0.225018428,-0.23172631,-0.238351371,-0.244887203,-0.251340347,-0.257710805,-0.264004686,-0.270215745,-0.332240761,-0.339157847,-0.346036072,-0.352882232,-0.359696326,-0.366484984,-0.373241524,-0.37995936,-0.386645132,-0.393298838,-0.399926949,-0.406522944,-0.413080391,-0.419605774,-0.426099092,-0.432566657,-0.439002106,-0.445399165,-0.451764159,-0.458103276,-0.464410275,-0.470679011,-0.476915681,-0.483120287,-0.489298858,-0.495445311,-0.501553658,-0.50762994,-0.513674157,-0.519692182,-0.525678089,-0.531626048,-0.537541941,-0.54342577,-0.549283249,-0.555108611,-0.560896181,-0.566651685,-0.572375125,-0.578072059,-0.584122295,-0.590546716,-0.596978668,-0.603418151,-0.60987149,-0.616332372,-0.622794463,-0.629264084,-0.635741236,-0.642232282,-0.648730871,-0.655230631,-0.661737922,-0.668252743,-0.674781496,-0.681317791,-0.68785522,-0.694400181,-0.700952672,-0.707519131,-0.714093133,-0.720668232,-0.727250862,-0.733841023,-0.740445188,-0.747056896,-0.753669664,-0.760289964,-0.766924297,-0.773566174,-0.780209081,-0.786859519,-0.793517488,-0.800189527,-0.80686911,-0.813549687,-0.820237795,-0.826933433,-0.833643179,-0.840360469,-0.847078715,-0.853804492,-0.8605378,-0.867285253,-0.874040249,-0.880796164
-0.339407375,-0.339407375,-0.334312426,-0.32923528,-0.324175935,-0.319134391,-0.31411065,-0.309104221,-0.304115597,-0.299145265,-0.294192734,-0.289258006,-0.284341079,-0.279441954,-0.274561108,-0.269699012,-0.264855182,-0.260024419,-0.255211474,-0.250421042,-0.245648398,-0.240888892,-0.236147203,-0.231427958,-0.2267265,-0.222042831,-0.217372386,-0.212719759,-0.208089488,-0.203477004,-0.198882309,-0.194300926,-0.18973736,-0.185196063,-0.180672554,-0.176166833,-0.171674512,-0.167200008,-0.162747685,-0.15831315,-0.153896404,-0.149493144,-0.145107701,-0.140744353,-0.136398792,-0.13207102,-0.127756822,-0.124496394,-0.122216981,-0.119839937,-0.117365261,-0.114790368,-0.112117684,-0.109349923,-0.10648453,-0.103521506,-0.100457785,-0.097296274,-0.094040165,-0.090686423,-0.087235051,-0.083682504,-0.080032165,-0.076287707,-0.072445617,-0.068505896,-0.064464522,-0.060325356,-0.05609255,-0.051762112,-0.047329637,-0.042799372,-0.038175848,-0.033454693,-0.028635907,-0.023714605,-0.018695512,-0.01358364,-0.008374137,-0.003067002,0.002343127,0.007851047,0.013451267,0.019149119,0.024944602,0.030843559,0.036840306,0.042928874,0.049115075,0.055398906,0.06178669,0.068272264,0.118160879,0.124090145,0.130153456,0.136356528,0.142699362,0.149188403,0.155817433,0.162579824,0.169481975,0.176523887,0.183712693,0.191041488,0.198502957,0.206104188,0.213845179,0.221733749,0.229762309,0.237922857,0.246223166,0.254671603,0.263260029,0.271979895,0.280839523,0.289838912,0.298987112,0.308275303,0.317694248,0.327252955,0.336951423,0.346799388,0.356787343,0.366905368,0.377163153,0.3875607,0.39810843,0.408796149,0.419613253,0.430570118,0.441666744,0.452914238,0.462732917,0.471008852,0.479270592,0.487518138,0.495759551,0.503986746,0.512191679,0.520382417,0.52855896,0.536729301,0.544885424,0.553019354,0.56113909,0.56924463,0.577343899,0.58542895,0.593491878,0.601540611,0.609575149,0.617603346,0.625617325,0.633609251,0.641586981,0.649550517,0.657507642,0.665450549,0.673371472,0.6812782,0.689178462,0.697064506,0.704928621,0.712778542,0.720614268,0.728443458,0.736258429,0.744051542,0.751830461,0.759595184,0.767353302,0.775097201,0.782819312,0.790527228,0.798220949,0.805907994,0.813580822,0.82123193
0.122706768,0.122706768,0.119646614,0.11659148,0.113541366,0.110496272,0.107456198,0.104420848,0.101390518,0.098365506,0.095345513,0.092330541,0.089320589,0.086315657,0.083316038,0.080322026,0.077333323,0.074346714,0.07136513,0.068391486,0.065422858,0.062456343,0.059494853,0.056541283,0.053592729,0.050649192,0.047707792,0.044771418,0.041842938,0.038919475,0.036001028,0.033084744,0.030173484,0.027270095,0.024371723,0.021478366,0.018587197,0.015701053,0.012822755,0.009949472,0.007081207,0.004215153,0.001354124,-0.001499084,-0.004347276,-0.007190451,-0.010031389,-0.012407176,-0.01434547,-0.016324394,-0.018343949,-0.020406182,-0.022509112,-0.024650639,-0.026832798,-0.029055587,-0.031321253,-0.033627616,-0.035972378,-0.03835777,-0.040783794,-0.043252893,-0.045762689,-0.048310685,-0.050899312,-0.053528569,-0.056201102,-0.058914331,-0.061665561,-0.064457422,-0.067292717,-0.070168709,-0.073082542,-0.076037006,-0.079032101,-0.082070829,-0.085150255,-0.088267322,-0.09142502,-0.094623349,-0.097865511,-0.10114837,-0.104468671,-0.107829603,-0.111231166,-0.114676761,-0.118163053,-0.121686588,-0.125250754,-0.128855551,-0.132504579,-0.136194305,-0.167737761,-0.171259443,-0.17479204,-0.178338992,-0.181900298,-0.185479474,-0.189073029,-0.192677428,-0.196296182,-0.199929291,-0.20358034,-0.207245767,-0.210921969,-0.214612525,-0.218317436,-0.222040358,-0.225777658,-0.229525662,-0.233288021,-0.237068447,-0.24086325,-0.244668702,-0.248488508,-0.252322669,-0.256174968,-0.260041644,-0.263918898,-0.267810507,-0.27171647,-0.275640641,-0.279579191,-0.283528247,-0.287491658,-0.291469424,-0.295465468,-0.29947589,-0.303496748,-0.307531962,-0.31158153,-0.315649447,-0.319496573,-0.32310972,-0.326723456,-0.330337781,-0.33395624,-0.337575289,-0.341191383,-0.344808066,-0.348425339,-0.352046748,-0.355668747,-0.359287788,-0.362907418,-0.366527637,-0.370151996,-0.373776945,-0.377398934,-0.381021511,-0.384644678,-0.388271986,-0.391899885,-0.395524821,-0.399150345,-0.402776459,-0.406406718,-0.410037567,-0.41366545,-0.417293921,-0.42092654,-0.42455975,-0.42818999,-0.43182082,-0.435452238,-0.439087808,-0.442723967,-0.446357154,-0.449990931,-0.453625297,-0.457263816,-0.460902926,-0.46453906,-0.468175784,-0.471813097,-0.475454566,-0.479096626,-0.482735707
0.008779311,0.008779311,0.009469602,0.010165586,0.010867262,0.011574631,0.012287691,0.013006515,0.013731033,0.014461172,0.015197003,0.015938527,0.016685743,0.017438652,0.018197178,0.018961246,0.019730926,0.020507059,0.021288888,0.022075644,0.022868087,0.023667005,0.02447162,0.025281138,0.026096344,0.026917238,0.027744635,0.028577728,0.029415697,0.030259354,0.031108699,0.031964574,0.032826146,0.033692566,0.034564674,0.03544247,0.036326823,0.037216874,0.038111745,0.039012303,0.03991855,0.040831382,0.041749912,0.042673233,0.043602242,0.04453694,0.045478251,0.046001,0.046127758,0.046295457,0.046504099,0.046753953,0.047044816,0.047376363,0.047748852,0.048162282,0.048617126,0.049112979,0.049649315,0.050226593,0.050844812,0.051504647,0.05220549,0.052946615,0.053728682,0.05455169,0.055416514,0.056322347,0.057268262,0.058255118,0.05928395,0.060353791,0.061463552,0.062614256,0.063805901,0.065039723,0.066314554,0.067629104,0.068984597,0.070381031,0.071819843,0.073299664,0.074819004,0.076379285,0.077980509,0.079624311,0.081309121,0.08303325,0.084798321,0.086604333,0.088453125,0.090342926,0.109053847,0.110534925,0.111866858,0.113051192,0.114087929,0.114977843,0.115719918,0.116313572,0.116759628,0.117058086,0.117208998,0.11721207,0.117067445,0.116775222,0.116335401,0.11574731,0.11501138,0.114128477,0.113097975,0.111918624,0.110591434,0.109117849,0.107496667,0.105727886,0.103809533,0.10174334,0.099531477,0.097172015,0.094664956,0.0920076,0.089202405,0.086252263,0.083154523,0.079909185,0.076512826,0.072968628,0.069280207,0.065444189,0.061460572,0.057325211,0.054583159,0.05334439,0.052116475,0.050899412,0.049692026,0.048495511,0.047311028,0.046137398,0.04497462,0.043821573,0.042679397,0.041549199,0.040429854,0.039321362,0.038222653,0.037134815,0.036058903,0.034993843,0.033939636,0.032895267,0.031861767,0.03084014,0.029829366,0.028829444,0.027839413,0.026860252,0.025892911,0.024936422,0.023989865,0.02305418,0.022130271,0.021217214,0.02031501,0.019422793,0.018541446,0.017671822,0.016813051,0.015965133,0.015127254,0.014300245,0.013484907,0.012680421,0.011886788,0.011103248,0.010330578,0.009569524
-0.106851471,-0.106851471,-0.10400298,-0.101158849,-0.098319076,-0.095483662,-0.092652608,-0.089825635,-0.087003023,-0.084185046,-0.081371429,-0.078562171,-0.075757271,-0.072956731,-0.070160823,-0.067369821,-0.064583448,-0.061798706,-0.059018327,-0.056245029,-0.053476087,-0.050708793,-0.047945862,-0.045189996,-0.042438485,-0.03969133,-0.036945844,-0.034204721,-0.031470642,-0.028740918,-0.026015549,-0.023291872,-0.020572557,-0.017860264,-0.015152327,-0.012448745,-0.009746875,-0.007049369,-0.004358863,-0.001672712,0.001009083,0.003689144,0.006364843,0.009033562,0.011697926,0.014357934,0.017016188,0.019692645,0.022385442,0.02507498,0.027761257,0.030446904,0.033129285,0.035805777,0.038479009,0.041148982,0.043818307,0.046484367,0.049144554,0.051801481,0.054455148,0.057108152,0.059757891,0.062401773,0.065042395,0.067679757,0.07031644,0.072949857,0.075577434,0.078201751,0.080825375,0.083445735,0.086060266,0.088671537,0.091279549,0.093886853,0.096490891,0.099089117,0.101684083,0.10427579,0.106866772,0.109454489,0.11203641,0.114615071,0.117190472,0.119765133,0.122336529,0.124902145,0.127464501,0.130023597,0.132581937,0.135137012,0.156415031,0.159009741,0.161664531,0.164381901,0.167161851,0.170007208,0.172915248,0.175883061,0.178913454,0.182006427,0.185165114,0.188386484,0.19166732,0.195010736,0.198416732,0.20188875,0.20542345,0.209017309,0.212673748,0.216396454,0.220181843,0.224026145,0.227933027,0.231902489,0.235938526,0.240037244,0.244194569,0.248414475,0.25269696,0.257046326,0.261458375,0.265928723,0.270461652,0.27505716,0.279719856,0.284445235,0.289228606,0.294074558,0.29898309,0.303959116,0.308331185,0.3120497,0.315763894,0.319473768,0.32318295,0.326887805,0.330584707,0.334277288,0.337965548,0.341653096,0.345336316,0.349011605,0.352682572,0.356349219,0.360015133,0.363676719,0.367330394,0.370979749,0.374624783,0.378269062,0.381909014,0.385541076,0.389168818,0.392792238,0.396414883,0.4000332,0.40364365,0.407249778,0.410855114,0.414456121,0.418049279,0.421638115,0.42522263,0.428806331,0.432385705,0.435957249,0.439524472,0.443087374,0.446649441,0.45020718,0.453757111,0.457302721,0.46084401,0.464384442,0.467920547,0.471448865
